2016-10-15 13:23:08.249000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 8B 47 0D 13 79 04 00 0B B0 D6 7F 03
2016-10-15 13:23:11.323000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 47 F1 0A 0D 13 7C 17 00 0B B8 BE DB 03
2016-10-15 13:23:16.486000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 83 53 0D 13 80 E2 00 0B C0 80 3C 03
2016-10-15 13:23:24.193000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 47 F1 07 0D 13 88 F7 00 0B C8 DE A0 03
2016-10-15 13:23:29.887000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1A 43 8D 0D 13 8E A7 00 0B D0 C9 30 03
2016-10-15 13:23:47.327000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 2E 8F 0D 13 9F B7 00 0B D8 87 6F 03
2016-10-15 13:24:18.917000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 75 7F C4 0D 13 BF A9 00 0B E0 D4 D6 03
2016-10-15 13:24:50.352000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 0D 8E 14 0D 13 DE D2 00 0B E8 80 9A 03
2016-10-15 13:25:42.846000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 1D B0 0D 14 13 81 00 0B F0 C2 F0 03
2016-10-15 13:25:44.234000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 50 F3 0D 14 15 00 00 0B F8 E2 E1 03
2016-10-15 13:25:46.122000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E BF 07 0D 14 16 E3 00 0C 00 A4 2A 03
2016-10-15 13:25:49.897000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E DA EE 0D 14 1A A8 00 0C 08 6F 6F 03
2016-10-15 13:25:56.074000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 50 D2 0D 14 20 D7 00 0C 10 23 C6 03
2016-10-15 13:26:06.932000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 4E 26 0D 14 2B B1 00 0C 18 14 FF 03
2016-10-15 13:26:10.894000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E BF 26 0D 14 2F A9 00 0C 20 56 BB 03
2016-10-15 13:26:27.056000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 9E 9D 0D 14 3F 8D 00 0C 28 BA 77 03
2016-10-15 13:26:28.788000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 0A AE 65 0D 14 41 41 00 0C 30 3B 59 03
2016-10-15 13:26:31.611000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 1D 81 0D 14 44 45 00 0C 38 9B B9 03
2016-10-15 13:26:37.508000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 80 46 AE 0D 14 4A 41 00 0C 40 9D 77 03
2016-10-15 13:27:03.669000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 80 27 0D 14 64 12 00 0C 48 90 82 03
2016-10-15 13:27:15.947000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 1F 16 0D 14 70 57 00 0C 50 5A C4 03
2016-10-15 13:28:09.033000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 80 39 0D 14 A5 B3 00 0C 58 83 D4 03
2016-10-15 13:28:29.173000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 09 4A 0D 14 B9 AE 00 0C 60 21 C3 03
2016-10-15 13:28:30.515000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 09 49 0D 14 BB 47 00 0C 68 0F C7 03
2016-10-15 13:29:45.707000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B1 BD 0D 15 06 5D 00 0C 70 8C 88 03
2016-10-15 13:30:03.241000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B1 D7 0D 15 17 E5 00 0C 78 35 4D 03
2016-10-15 13:30:08.171000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 09 4D 0D 15 1C AF 00 0C 80 02 EF 03
2016-10-15 13:30:46.547000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 A3 4B 0D 15 43 50 00 0C 88 90 98 03
2016-10-15 13:31:02.428000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 B5 BC 0D 15 53 2A 00 0C 90 BC 17 03
2016-10-15 13:31:07.685000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 0D 8E 12 0D 15 58 2A 00 0C 98 03 A7 03
2016-10-15 13:31:47.309000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 11 6D 0D 15 7F B5 00 0C A0 FB 40 03
2016-10-15 13:32:38.181000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E DB 3C 0D 15 B2 B2 00 0C A8 21 C9 03
2016-10-15 13:33:06.838000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B0 AB 0D 15 CF 7F 00 0C B0 7D 67 03
2016-10-15 13:33:10.286000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 1D A7 0D 15 D2 F2 00 0C B8 8E 34 03
2016-10-15 13:33:15.886000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 A8 B5 0D 15 D8 8B 00 0C C0 AB C7 03
2016-10-15 13:34:05.572000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 B1 D4 0D 16 0A 50 00 0C C8 B8 54 03
2016-10-15 13:34:09.956000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E ED 57 0D 16 0E BA 00 0C D0 E4 DA 03
2016-10-15 13:34:53.215000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F C6 1F 0D 16 39 FC 00 0C D8 BF BE 03
2016-10-15 13:34:59.813000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 75 A7 37 0D 16 40 92 00 0C E0 24 E5 03
2016-10-15 13:35:06.755000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 59 B5 0D 16 46 E1 00 0C E8 1B 39 03
2016-10-15 13:35:27.862000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 0D 8E 1E 0D 16 5C 98 00 0C F0 BE 04 03
2016-10-15 13:35:31.341000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 88 17 0D 16 60 1D 00 0C F8 0F 0D 03
2016-10-15 13:35:50.030000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 B5 D4 0D 16 72 80 00 0D 00 5E 1E 03
2016-10-15 13:35:53.649000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 1D 60 0D 16 76 50 00 0D 08 AD 51 03
2016-10-15 13:36:43.444000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 83 6A 0D 16 A8 1D 00 0D 10 C7 23 03
2016-10-15 13:37:26.968000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 88 24 0D 16 D3 BC 00 0D 18 AB 9A 03
2016-10-15 13:37:32.740000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E ED 83 0D 16 D9 84 00 0D 20 62 A3 03
2016-10-15 13:37:51.663000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 89 57 74 0D 16 EC 2A 00 0D 28 F8 0D 03
2016-10-15 13:37:55.345000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 83 36 0D 16 F0 03 00 0D 30 5F 63 03
2016-10-15 13:37:56.452000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 17 C9 0D 16 F1 3A 00 0D 38 39 4A 03
2016-10-15 13:38:15.438000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 A8 B4 0D 17 03 8F 00 0D 40 76 56 03
2016-10-15 13:38:18.339000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B4 0B 0D 17 07 02 00 0D 48 49 8C 03
2016-10-15 13:38:19.946000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F BA 68 0D 17 08 B9 00 0D 50 D7 E7 03
2016-10-15 13:38:23.846000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 2E 8D 0D 17 0C 84 00 0D 58 FB 7E 03
2016-10-15 13:38:26.358000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 4D C9 0D 17 0E DE 00 0D 60 7E CB 03
2016-10-15 13:38:27.481000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B4 14 0D 17 0F E2 00 0D 68 5A FF 03
2016-10-15 13:38:35.453000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E A8 24 0D 17 18 3A 00 0D 70 D3 17 03
2016-10-15 13:39:57.977000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 0D 8E 15 0D 17 6A B8 00 0D 78 87 40 03
2016-10-15 13:40:15.106000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 03 E0 0D 17 7B 84 00 0D 80 AD DB 03
2016-10-15 13:40:17.368000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B1 8A 0D 17 7E 08 00 0D 88 A4 1D 03
2016-10-15 13:41:11.624000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 B5 A1 0D 17 B4 5D 00 0D 90 CA B0 03
2016-10-15 13:41:38.768000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 09 4B 0D 17 CF 47 00 0D 98 6D 7D 03
2016-10-15 13:41:40.453000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E D1 D0 0D 17 D1 3B 00 0D A0 5D 66 03
2016-10-15 13:42:36.941000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 83 C9 62 0D 18 09 B3 00 0D A8 7E D5 03
2016-10-15 13:42:39.702000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 97 85 10 0D 18 0C 76 00 0D B0 66 82 03
2016-10-15 13:42:41.028000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 88 29 0D 18 0D CD 00 0D B8 1A 69 03
2016-10-15 13:42:47.440000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 B3 6C 0D 18 13 DA 00 0D C0 C6 00 03
2016-10-15 13:42:56.067000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 4E 37 0D 18 1C D6 00 0D C8 FD 2C 03
2016-10-15 13:43:00.123000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 41 12 0D 18 20 CC 00 0D D0 63 FC 03
2016-10-15 13:43:11.136000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 0A B0 58 0D 18 2B 9E 00 0D D8 89 70 03
2016-10-15 13:44:32.756000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 75 4D 0D 18 7D 87 00 0D E0 B7 9A 03
2016-10-15 13:45:22.208000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F C6 25 0D 18 AE FC 00 0D E8 98 F2 03
2016-10-15 13:45:51.567000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 AA 7A 0D 18 CB C2 00 0D F0 89 74 03
2016-10-15 13:45:53.938000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 1D 9E 0D 18 CE 57 00 0D F8 4E 38 03
2016-10-15 13:47:13.888000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 17 CD 0D 19 1E A9 00 0E 00 C0 F9 03
2016-10-15 13:47:17.039000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 89 F6 3E 0D 19 21 8C 00 0E 08 6B 2F 03
2016-10-15 13:47:25.744000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 5F F7 0D 19 2A 41 00 0E 10 F5 DB 03
2016-10-15 13:47:36.056000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 5F F7 0D 19 34 D6 00 0E 18 6E F1 03
2016-10-15 13:47:55.260000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B1 40 0D 19 47 EE 00 0E 20 B1 95 03
2016-10-15 13:48:37.130000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B4 0C 0D 19 71 8C 00 0E 28 1E E9 03
2016-10-15 13:49:35.490000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 88 37 0D 19 AC 45 00 0E 30 93 68 03
2016-10-15 13:50:02.103000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 79 EC F1 0D 19 C6 DD 00 0E 38 D2 F3 03
2016-10-15 13:50:21.869000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 4D 97 0D 19 DA 63 00 0E 40 9E F2 03
2016-10-15 13:50:23.241000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 59 C2 0D 19 DB ED 00 0E 48 ED 24 03
2016-10-15 13:50:39.107000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E 9E D5 0D 19 EB A1 00 0E 50 18 94 03
2016-10-15 13:51:06.672000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 50 D3 0D 1A 06 E9 00 0E 58 93 1E 03
2016-10-15 13:51:08.949000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 50 E9 0D 1A 09 79 00 0E 60 55 FE 03
2016-10-15 13:51:18.387000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 47 F1 0F 0D 1A 13 2C 00 0E 68 27 63 03
2016-10-15 13:51:20.197000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 50 EC 0D 1A 14 FA 00 0E 70 EE 94 03
2016-10-15 13:51:43.878000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B0 C4 0D 1A 2C 4C 00 0E 78 E1 E2 03
2016-10-15 13:51:54.782000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E A7 AC 0D 1A 37 8F 00 0E 80 14 6F 03
2016-10-15 13:51:57.778000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 50 DE 0D 1A 3A 90 00 0E 88 78 B0 03
2016-10-15 13:51:59.338000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E D1 DA 0D 1A 3C 1E 00 0E 90 83 7D 03
2016-10-15 13:52:04.766000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B0 B3 0D 1A 41 71 00 0E 98 96 A7 03
2016-10-15 13:52:14.906000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 17 FD 0D 1A 4B B2 00 0E A0 D6 B6 03
2016-10-15 13:52:19.898000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 03 AE 0D 1A 50 92 00 0E A8 50 5E 03
2016-10-15 13:52:53.002000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 7C 86 87 0D 1A 71 C5 00 0E B0 B8 46 03
2016-10-15 13:53:05.513000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 80 43 0D 1A 7E 32 00 0E B8 CA 98 03
2016-10-15 13:53:33.624000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 AC 85 0D 1A 9A 60 00 0E C0 75 DA 03
2016-10-15 13:53:49.427000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 9E DA 0D 1A A9 F2 00 0E C8 25 ED 03
2016-10-15 13:53:52.531000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B4 0D 0D 1A AD 37 00 0E D0 DE 0A 03
2016-10-15 13:53:59.822000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 9B A9 0D 1A B4 3A 00 0E D8 F6 E5 03
2016-10-15 13:54:57.717000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 0C 35 00 0D 1A EE 32 00 0E E0 66 35 03
2016-10-15 13:55:29.017000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 A3 66 0D 1B 0D C6 00 0E E8 64 72 03
2016-10-15 13:56:49.232000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E E6 47 0D 1B 5E 05 00 0E F0 AE A3 03
2016-10-15 13:57:11.073000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 83 C9 60 0D 1B 73 D6 00 0E F8 63 A7 03
2016-10-15 13:57:48.903000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 7F F1 0D 1B 99 94 00 0F 00 DB 50 03
2016-10-15 13:57:53.629000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 8B 61 0D 1B 9E 27 00 0F 08 27 56 03
2016-10-15 13:57:56.609000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 4D DB 0D 1B A1 66 00 0F 10 5A 97 03
2016-10-15 13:58:20.711000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 F7 E9 0D 1B B9 66 00 0F 18 53 57 03
2016-10-15 13:58:24.268000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 50 EA 0D 1B BC CC 00 0F 20 9B 02 03
2016-10-15 13:58:46.795000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 59 8B 0D 1B D3 78 00 0F 28 6B 46 03
2016-10-15 13:58:52.332000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 75 52 0D 1B D9 1D 00 0F 30 A2 16 03
2016-10-15 13:58:53.851000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E DA DF 0D 1B DA 5E 00 0F 38 E3 44 03
2016-10-15 13:59:11.824000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 0D 8E 0F 0D 1B EC 93 00 0F 40 5C EF 03
2016-10-15 13:59:27.639000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B0 ED 0D 1B FC 0C 00 0F 48 BF 28 03
2016-10-15 13:59:49.674000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E A8 16 0D 1C 12 74 00 0F 50 CC A8 03
2016-10-15 13:59:52.560000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 A3 4D 0D 1C 15 57 00 0F 58 7D 3E 03
2016-10-15 14:00:15.256000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E A8 1C 0D 1C 2C 0A 00 0F 60 68 19 03
2016-10-15 14:00:47.498000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B1 E1 0D 1C 4C 2C 00 0F 68 C0 33 03
2016-10-15 14:01:30.164000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E BF 2D 0D 1C 76 F2 00 0F 70 FE 05 03
2016-10-15 14:01:54.859000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 47 F1 0E 0D 1C 8F A6 00 0F 78 8D D7 03
2016-10-15 14:03:26.670000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 80 22 0D 1C EB 14 00 0F 80 92 5C 03
2016-10-15 14:03:38.175000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 77 08 D0 0D 1C F6 F3 00 0F 88 66 10 03
2016-10-15 14:03:44.228000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 9E A3 0D 1C FC BE 00 0F 90 03 83 03
2016-10-15 14:04:08.283000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 B5 73 0D 1D 15 0D 00 0F 98 0E DF 03
2016-10-15 14:04:28.579000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F ED AE 0D 1D 29 1C 00 0F A0 03 9F 03
2016-10-15 14:04:43.259000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 41 00 0D 1D 37 EF 00 0F A8 A7 F1 03
2016-10-15 14:04:44.693000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 0F 5C 3F 0D 1D 39 79 00 0F B0 39 D2 03
2016-10-15 14:04:53.241000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E DA F6 0D 1D 42 06 00 0F B8 AD 1E 03
2016-10-15 14:04:56.014000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B1 4B 0D 1D 44 B0 00 0F C0 63 5B 03
2016-10-15 14:06:26.592000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 4A 7F 0D 1D 9F 60 00 0F C8 7A 67 03
2016-10-15 14:07:12.624000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 B0 4A 0D 1D CD 4E 00 0F D8 52 6A 03
2016-10-15 14:07:20.110000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 59 CC 0D 1D D4 CA 00 0F E0 04 CD 03
2016-10-15 14:10:21.800000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 F7 B2 0D 1E 8A 39 00 0F E8 84 FA 03
2016-10-15 14:11:34.215000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 83 C9 68 0D 1E D2 FD 00 0F F0 F4 95 03
2016-10-15 14:11:37.990000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 0B 61 0D 1E D6 AE 00 0F F8 B9 77 03
2016-10-15 14:12:17.786000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 A8 97 0D 1E FE 34 00 10 00 39 E4 03
2016-10-15 14:14:43.225000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 7D 13 94 0D 1F 90 03 00 10 08 5D D7 03
2016-10-15 14:14:51.477000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 B5 80 0D 1F 97 FC 00 10 10 DE B6 03
2016-10-15 14:16:08.853000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 97 AE 93 0D 1F E5 60 00 10 28 F1 74 03
2016-10-15 14:16:16.700000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 03 71 0D 1F ED 21 00 10 38 3E B8 03
2016-10-15 14:16:21.146000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E 37 FE 0D 1F F1 F3 00 10 40 FF D7 03
2016-10-15 14:17:46.010000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 6D E2 78 0D 20 46 CC 00 10 48 B6 D3 03
2016-10-15 14:19:04.307000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 94 04 44 0D 20 94 D2 00 10 50 2D B0 03
2016-10-15 14:19:09.112000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 5F F4 0D 20 99 A7 00 10 58 44 59 03
2016-10-15 14:19:48.658000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 A8 8F 0D 20 C1 5A 00 10 60 41 66 03
2016-10-15 14:19:51.060000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 83 3D 0D 20 C3 7E 00 10 68 7F 20 03
2016-10-15 14:19:58.564000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F BA 76 0D 20 CB 18 00 10 70 D5 17 03
2016-10-15 14:20:15.178000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 00 11 74 0D 20 DB 9C 00 10 78 60 87 03
2016-10-15 14:20:56.455000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 7A 3D D6 0D 21 05 3D 00 10 80 ED 4E 03
2016-10-15 14:21:09.341000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 1D 68 0D 21 11 C6 00 10 88 CB 5D 03
2016-10-15 14:21:59.183000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 74 AB 0D 21 43 B5 00 10 90 90 AB 03
2016-10-15 14:22:11.585000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 80 36 0D 21 50 48 00 10 98 CD 00 03
2016-10-15 14:22:16.234000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 5F DB 0D 21 54 7C 00 10 A0 FB 2C 03
2016-10-15 14:22:33.378000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 4D B2 0D 21 66 2E 00 10 A8 EF 77 03
2016-10-15 14:22:45.047000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 15 A3 54 0D 21 71 D9 00 10 B0 DD FD 03
2016-10-15 14:25:10.830000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 07 B5 B2 0D 22 03 9B 00 10 B8 DA 9B 03
2016-10-15 14:25:27.381000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 79 EE F5 0D 22 14 29 00 10 C8 69 87 03
2016-10-15 14:26:02.388000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 6D F3 FC 0D 22 36 E6 00 10 D0 70 1F 03
2016-10-15 14:26:51.965000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 47 F0 EE 0D 22 68 C2 00 10 D8 B2 3E 03
2016-10-15 14:26:57.378000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F ED AD 0D 22 6E 2D 00 10 E0 25 0F 03
2016-10-15 14:27:41.261000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 78 80 B9 0D 22 9A 0B 00 10 E8 3C C3 03
2016-10-15 14:28:12.445000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 41 3A 0D 22 B9 25 00 10 F0 9B 8C 03
2016-10-15 14:30:29.602000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 18 2F 0D 23 42 66 00 10 F8 10 D8 03
2016-10-15 14:31:46.885000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 40 E6 0D 23 8F 94 00 11 00 9B E9 03
2016-10-15 14:32:13.608000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 76 43 10 0D 23 AA 66 00 11 08 AC A1 03
2016-10-15 14:38:48.678000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 6D F2 9C 0D 25 35 35 00 11 10 75 08 03
2016-10-15 14:39:29.956000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 43 5C 0D 25 5E C4 00 11 18 0C 97 03
2016-10-15 14:40:11.140000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 59 C0 0D 25 87 95 00 11 20 BB 9D 03
2016-10-15 14:41:32.338000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 80 3A 0D 25 D8 C8 00 11 28 5A 19 03
2016-10-15 14:41:49.529000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 74 20 8A 0D 25 EA 55 00 11 30 38 6D 03
2016-10-15 14:41:57.688000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 03 9B AC 0D 25 F2 21 00 11 38 60 1D 03
2016-10-15 14:42:01.167000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 6D E2 73 0D 25 F5 F8 00 11 40 4B 5B 03
2016-10-15 14:42:10.246000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 02 80 1F 0D 25 FE B0 00 11 48 E5 45 03
2016-10-15 14:42:16.705000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1F 50 F9 0D 26 05 86 00 11 50 82 10 03
2016-10-15 14:42:23.569000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 83 9D D4 0D 26 0C 5C 00 11 58 31 07 03
2016-10-15 14:42:36.236000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E D1 EA 0D 26 18 C8 00 11 60 14 A8 03
2016-10-15 14:42:40.698000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 04 2E 8B 0D 26 1D 67 00 11 70 84 14 03
2016-10-15 14:44:01.163000,com5(1),CNCB0(0),FF 02 D3 0D 00 04 00 1E DA F0 0D 26 6D B3 00 11 78 25 7A 03
